2696,Mythical set,https://terraria.fandom.com/wiki/Mythical_set,terraria.fandom.com
2697,Mythril,https://terraria.fandom.com/wiki/Mythril,terraria.fandom.com
2698,Mythril Bar,https://terraria.fandom.com/wiki/Mythril_Bar,terraria.fandom.com
2699,Mythril Bar/vi,https://terraria.fandom.com/wiki/Mythril_Bar/vi,terraria.fandom.com
2700,Mythril Brick,https://terraria.fandom.com/wiki/Mythril_Brick,terraria.fandom.com
2701,Mythril Brick Wall,https://terraria.fandom.com/wiki/Mythril_Brick_Wall,terraria.fandom.com
2702,Mythril Chainsaw,https://terraria.fandom.com/wiki/Mythril_Chainsaw,terraria.fandom.com
2703,Mythril Crate,https://terraria.fandom.com/wiki/Mythril_Crate,terraria.fandom.com
2704,Mythril Drill,https://terraria.fandom.com/wiki/Mythril_Drill,terraria.fandom.com
2705,Mythril Halberd,https://terraria.fandom.com/wiki/Mythril_Halberd,terraria.fandom.com
2706,Mythril Ore,https://terraria.fandom.com/wiki/Mythril_Ore,terraria.fandom.com
2707,Mythril Ore/vi,https://terraria.fandom.com/wiki/Mythril_Ore/vi,terraria.fandom.com
2708,Mythril Pickaxe,https://terraria.fandom.com/wiki/Mythril_Pickaxe,terraria.fandom.com
2709,Mythril Repeater,https://terraria.fandom.com/wiki/Mythril_Repeater,terraria.fandom.com
2710,Mythril Sword,https://terraria.fandom.com/wiki/Mythril_Sword,terraria.fandom.com
2711,Mythril Waraxe,https://terraria.fandom.com/wiki/Mythril_Waraxe,terraria.fandom.com
2712,Mythril armor,https://terraria.fandom.com/wiki/Mythril_armor,terraria.fandom.com
2713,NPC IDs,https://terraria.fandom.com/wiki/NPC_IDs,terraria.fandom.com
2714,NPC IDs/ja,https://terraria.fandom.com/wiki/NPC_IDs/ja,terraria.fandom.com
2715,NPC IDs/row,https://terraria.fandom.com/wiki/NPC_IDs/row,terraria.fandom.com
2716,NPC IDs/row/ja,https://terraria.fandom.com/wiki/NPC_IDs/row/ja,terraria.fandom.com
2717,NPC IDs/row/vi,https://terraria.fandom.com/wiki/NPC_IDs/row/vi,terraria.fandom.com
2718,NPC IDs/vi,https://terraria.fandom.com/wiki/NPC_IDs/vi,terraria.fandom.com
2719,NPC despawning,https://terraria.fandom.com/wiki/NPC_despawning,terraria.fandom.com
2720,NPC drops,https://terraria.fandom.com/wiki/NPC_drops,terraria.fandom.com
2721,NPC drops/it,https://terraria.fandom.com/wiki/NPC_drops/it,terraria.fandom.com
2722,NPC flag,https://terraria.fandom.com/wiki/NPC_flag,terraria.fandom.com
2723,NPC flag/bg,https://terraria.fandom.com/wiki/NPC_flag/bg,terraria.fandom.com
2724,NPC names,https://terraria.fandom.com/wiki/NPC_names,terraria.fandom.com
2725,NPC names/th,https://terraria.fandom.com/wiki/NPC_names/th,terraria.fandom.com
2726,NPC spawning,https://terraria.fandom.com/wiki/NPC_spawning,terraria.fandom.com
2727,NPC spawning/print,https://terraria.fandom.com/wiki/NPC_spawning/print,terraria.fandom.com
2728,NPCs,https://terraria.fandom.com/wiki/NPCs,terraria.fandom.com
2729,NPCs/bg,https://terraria.fandom.com/wiki/NPCs/bg,terraria.fandom.com
2730,NPCs/cs,https://terraria.fandom.com/wiki/NPCs/cs,terraria.fandom.com
2731,NPCs/dropnote,https://terraria.fandom.com/wiki/NPCs/dropnote,terraria.fandom.com
2732,NPCs/emotes,https://terraria.fandom.com/wiki/NPCs/emotes,terraria.fandom.com
2733,NPCs/lt,https://terraria.fandom.com/wiki/NPCs/lt,terraria.fandom.com
2734,NPCs/preferences,https://terraria.fandom.com/wiki/NPCs/preferences,terraria.fandom.com
2735,NPCs/preferences/row,https://terraria.fandom.com/wiki/NPCs/preferences/row,terraria.fandom.com
2736,NPCs/th,https://terraria.fandom.com/wiki/NPCs/th,terraria.fandom.com
2737,NPCs/tr,https://terraria.fandom.com/wiki/NPCs/tr,terraria.fandom.com
2738,Nachos,https://terraria.fandom.com/wiki/Nachos,terraria.fandom.com
2739,Nail,https://terraria.fandom.com/wiki/Nail,terraria.fandom.com
2740,Nail Gun,https://terraria.fandom.com/wiki/Nail_Gun,terraria.fandom.com
2741,Nailhead,https://terraria.fandom.com/wiki/Nailhead,terraria.fandom.com
2742,Nanites,https://terraria.fandom.com/wiki/Nanites,terraria.fandom.com
2743,Nano Bullet,https://terraria.fandom.com/wiki/Nano_Bullet,terraria.fandom.com
2744,Naturally occurring walls,https://terraria.fandom.com/wiki/Naturally_occurring_walls,terraria.fandom.com
2745,Naturally occurring walls/vi,https://terraria.fandom.com/wiki/Naturally_occurring_walls/vi,terraria.fandom.com
2746,Nature's Gift,https://terraria.fandom.com/wiki/Nature%27s_Gift,terraria.fandom.com
2747,Naughty Present,https://terraria.fandom.com/wiki/Naughty_Present,terraria.fandom.com
2748,Nazar,https://terraria.fandom.com/wiki/Nazar,terraria.fandom.com
2749,Nazar/nl,https://terraria.fandom.com/wiki/Nazar/nl,terraria.fandom.com
2750,Nebula,https://terraria.fandom.com/wiki/Nebula,terraria.fandom.com
2751,Nebula Arcanum,https://terraria.fandom.com/wiki/Nebula_Arcanum,terraria.fandom.com
2752,Nebula Blaze,https://terraria.fandom.com/wiki/Nebula_Blaze,terraria.fandom.com
2753,Nebula Brick,https://terraria.fandom.com/wiki/Nebula_Brick,terraria.fandom.com
2754,Nebula Brick Wall,https://terraria.fandom.com/wiki/Nebula_Brick_Wall,terraria.fandom.com
2755,Nebula Dye,https://terraria.fandom.com/wiki/Nebula_Dye,terraria.fandom.com
2756,Nebula Floater,https://terraria.fandom.com/wiki/Nebula_Floater,terraria.fandom.com
2757,Nebula Fragment,https://terraria.fandom.com/wiki/Nebula_Fragment,terraria.fandom.com
2758,Nebula Fragment Block,https://terraria.fandom.com/wiki/Nebula_Fragment_Block,terraria.fandom.com
2759,Nebula armor,https://terraria.fandom.com/wiki/Nebula_armor,terraria.fandom.com
2760,Nebula furniture,https://terraria.fandom.com/wiki/Nebula_furniture,terraria.fandom.com
2761,Necklace,https://terraria.fandom.com/wiki/Necklace,terraria.fandom.com
2762,Necro armor,https://terraria.fandom.com/wiki/Necro_armor,terraria.fandom.com
2763,Necromancer,https://terraria.fandom.com/wiki/Necromancer,terraria.fandom.com
2764,Necromantic Scroll,https://terraria.fandom.com/wiki/Necromantic_Scroll,terraria.fandom.com
2765,Nectar,https://terraria.fandom.com/wiki/Nectar,terraria.fandom.com
2766,Negative Dye,https://terraria.fandom.com/wiki/Negative_Dye,terraria.fandom.com
2767,Neon Moss Brick,https://terraria.fandom.com/wiki/Neon_Moss_Brick,terraria.fandom.com
2768,Neon Moss Brick Wall,https://terraria.fandom.com/wiki/Neon_Moss_Brick_Wall,terraria.fandom.com
2769,Neon Tetra,https://terraria.fandom.com/wiki/Neon_Tetra,terraria.fandom.com
2770,Neptune's Shell,https://terraria.fandom.com/wiki/Neptune%27s_Shell,terraria.fandom.com
2771,Nettle Burst,https://terraria.fandom.com/wiki/Nettle_Burst,terraria.fandom.com
2772,New Chinese version,https://terraria.fandom.com/wiki/New_Chinese_version,terraria.fandom.com
2773,Night's Edge,https://terraria.fandom.com/wiki/Night%27s_Edge,terraria.fandom.com
2774,Night's Edge/Crafting tree,https://terraria.fandom.com/wiki/Night%27s_Edge/Crafting_tree,terraria.fandom.com
2775,Night's Edge/cs,https://terraria.fandom.com/wiki/Night%27s_Edge/cs,terraria.fandom.com
2776,Night's Edge/it,https://terraria.fandom.com/wiki/Night%27s_Edge/it,terraria.fandom.com
2777,Night Owl Potion,https://terraria.fandom.com/wiki/Night_Owl_Potion,terraria.fandom.com
2778,Night Vision Helmet,https://terraria.fandom.com/wiki/Night_Vision_Helmet,terraria.fandom.com
2779,Nightglow,https://terraria.fandom.com/wiki/Nightglow,terraria.fandom.com
2780,Nightglow/ja,https://terraria.fandom.com/wiki/Nightglow/ja,terraria.fandom.com
2781,Nightmare Pickaxe,https://terraria.fandom.com/wiki/Nightmare_Pickaxe,terraria.fandom.com
2782,Nightmare Pickaxe/it,https://terraria.fandom.com/wiki/Nightmare_Pickaxe/it,terraria.fandom.com
2783,Nightmare Pickaxe/nl,https://terraria.fandom.com/wiki/Nightmare_Pickaxe/nl,terraria.fandom.com
2784,Nimbus Rod,https://terraria.fandom.com/wiki/Nimbus_Rod,terraria.fandom.com
2785,Ninja,https://terraria.fandom.com/wiki/Ninja,terraria.fandom.com
2786,Ninja armor,https://terraria.fandom.com/wiki/Ninja_armor,terraria.fandom.com
2787,No Traps,https://terraria.fandom.com/wiki/No_Traps,terraria.fandom.com
2788,Non-renewable items,https://terraria.fandom.com/wiki/Non-renewable_items,terraria.fandom.com
2789,North Pole,https://terraria.fandom.com/wiki/North_Pole,terraria.fandom.com
2790,Not the bees,https://terraria.fandom.com/wiki/Not_the_bees,terraria.fandom.com
2791,Nurse,https://terraria.fandom.com/wiki/Nurse,terraria.fandom.com
2792,Nurse/cs,https://terraria.fandom.com/wiki/Nurse/cs,terraria.fandom.com
2793,Nurse/nl,https://terraria.fandom.com/wiki/Nurse/nl,terraria.fandom.com
2794,Nurse/th,https://terraria.fandom.com/wiki/Nurse/th,terraria.fandom.com
2795,Nurse/tr,https://terraria.fandom.com/wiki/Nurse/tr,terraria.fandom.com
2796,Nurse set,https://terraria.fandom.com/wiki/Nurse_set,terraria.fandom.com
2797,Nutcracker,https://terraria.fandom.com/wiki/Nutcracker,terraria.fandom.com
2798,Nymph,https://terraria.fandom.com/wiki/Nymph,terraria.fandom.com
2799,Nymph/tr,https://terraria.fandom.com/wiki/Nymph/tr,terraria.fandom.com
2800,Oasis,https://terraria.fandom.com/wiki/Oasis,terraria.fandom.com
2801,Oasis/ja,https://terraria.fandom.com/wiki/Oasis/ja,terraria.fandom.com
2802,Oasis Crate,https://terraria.fandom.com/wiki/Oasis_Crate,terraria.fandom.com
2803,Objects,https://terraria.fandom.com/wiki/Objects,terraria.fandom.com
2804,Objects/imagealt,https://terraria.fandom.com/wiki/Objects/imagealt,terraria.fandom.com
2805,Obsidian,https://terraria.fandom.com/wiki/Obsidian,terraria.fandom.com
2806,Obsidian/vi,https://terraria.fandom.com/wiki/Obsidian/vi,terraria.fandom.com
2807,Obsidian Back Wall,https://terraria.fandom.com/wiki/Obsidian_Back_Wall,terraria.fandom.com
2808,Obsidian Brick,https://terraria.fandom.com/wiki/Obsidian_Brick,terraria.fandom.com
2809,Obsidian Brick Wall,https://terraria.fandom.com/wiki/Obsidian_Brick_Wall,terraria.fandom.com
2810,Obsidian Brick Wall (natural),https://terraria.fandom.com/wiki/Obsidian_Brick_Wall_(natural),terraria.fandom.com
2811,Obsidian Crate,https://terraria.fandom.com/wiki/Obsidian_Crate,terraria.fandom.com
2812,Obsidian Crate/ja,https://terraria.fandom.com/wiki/Obsidian_Crate/ja,terraria.fandom.com
2813,Obsidian Horseshoe,https://terraria.fandom.com/wiki/Obsidian_Horseshoe,terraria.fandom.com
2814,Obsidian Lock Box,https://terraria.fandom.com/wiki/Obsidian_Lock_Box,terraria.fandom.com
2815,Obsidian Rose,https://terraria.fandom.com/wiki/Obsidian_Rose,terraria.fandom.com
2816,Obsidian Shield,https://terraria.fandom.com/wiki/Obsidian_Shield,terraria.fandom.com
2817,Obsidian Skin Potion,https://terraria.fandom.com/wiki/Obsidian_Skin_Potion,terraria.fandom.com
2818,Obsidian Skull,https://terraria.fandom.com/wiki/Obsidian_Skull,terraria.fandom.com
2819,Obsidian Skull Rose,https://terraria.fandom.com/wiki/Obsidian_Skull_Rose,terraria.fandom.com
2820,Obsidian Swordfish,https://terraria.fandom.com/wiki/Obsidian_Swordfish,terraria.fandom.com
2821,Obsidian Water Walking Boots,https://terraria.fandom.com/wiki/Obsidian_Water_Walking_Boots,terraria.fandom.com
2822,Obsidian armor,https://terraria.fandom.com/wiki/Obsidian_armor,terraria.fandom.com
2823,Obsidian furniture,https://terraria.fandom.com/wiki/Obsidian_furniture,terraria.fandom.com
2824,Obsidifish,https://terraria.fandom.com/wiki/Obsidifish,terraria.fandom.com
2825,Ocean,https://terraria.fandom.com/wiki/Ocean,terraria.fandom.com
2826,Ocean Crate,https://terraria.fandom.com/wiki/Ocean_Crate,terraria.fandom.com
2827,Ocram,https://terraria.fandom.com/wiki/Ocram,terraria.fandom.com
2828,Ocram's Razor,https://terraria.fandom.com/wiki/Ocram%27s_Razor,terraria.fandom.com
2829,Ocram/tr,https://terraria.fandom.com/wiki/Ocram/tr,terraria.fandom.com
2830,Official Terraria Forums,https://terraria.fandom.com/wiki/Official_Terraria_Forums,terraria.fandom.com
2831,Offline Gemspark Walls,https://terraria.fandom.com/wiki/Offline_Gemspark_Walls,terraria.fandom.com
2832,Offline Gemspark Walls/resultcell,https://terraria.fandom.com/wiki/Offline_Gemspark_Walls/resultcell,terraria.fandom.com
2833,Ogre,https://terraria.fandom.com/wiki/Ogre,terraria.fandom.com
2834,Ogre's Club,https://terraria.fandom.com/wiki/Ogre%27s_Club,terraria.fandom.com
2835,Ogre Mask (unobtainable),https://terraria.fandom.com/wiki/Ogre_Mask_(unobtainable),terraria.fandom.com
2836,Oiled,https://terraria.fandom.com/wiki/Oiled,terraria.fandom.com
2837,Oktoberfest,https://terraria.fandom.com/wiki/Oktoberfest,terraria.fandom.com
2838,Oktoberfest sets,https://terraria.fandom.com/wiki/Oktoberfest_sets,terraria.fandom.com
2839,Old-gen console version,https://terraria.fandom.com/wiki/Old-gen_console_version,terraria.fandom.com
2840,Old Chinese version,https://terraria.fandom.com/wiki/Old_Chinese_version,terraria.fandom.com
2841,Old Chinese version history,https://terraria.fandom.com/wiki/Old_Chinese_version_history,terraria.fandom.com
2842,Old Man,https://terraria.fandom.com/wiki/Old_Man,terraria.fandom.com
2843,Old Man/cs,https://terraria.fandom.com/wiki/Old_Man/cs,terraria.fandom.com
2844,Old Man/nl,https://terraria.fandom.com/wiki/Old_Man/nl,terraria.fandom.com
2845,Old One's Army,https://terraria.fandom.com/wiki/Old_One%27s_Army,terraria.fandom.com
2846,Old One's Army/row,https://terraria.fandom.com/wiki/Old_One%27s_Army/row,terraria.fandom.com
2847,Old One's Army/wave,https://terraria.fandom.com/wiki/Old_One%27s_Army/wave,terraria.fandom.com
2848,Old One's Skeleton,https://terraria.fandom.com/wiki/Old_One%27s_Skeleton,terraria.fandom.com
2849,Old Shaking Chest,https://terraria.fandom.com/wiki/Old_Shaking_Chest,terraria.fandom.com
2850,Old Walking Stick,https://terraria.fandom.com/wiki/Old_Walking_Stick,terraria.fandom.com
2851,On Fire!,https://terraria.fandom.com/wiki/On_Fire!,terraria.fandom.com
2852,Onyx Blaster,https://terraria.fandom.com/wiki/Onyx_Blaster,terraria.fandom.com
2853,Optic Staff,https://terraria.fandom.com/wiki/Optic_Staff,terraria.fandom.com
2854,Orange,https://terraria.fandom.com/wiki/Orange,terraria.fandom.com
2855,Orange Bloodroot,https://terraria.fandom.com/wiki/Orange_Bloodroot,terraria.fandom.com
2856,Orange Zapinator,https://terraria.fandom.com/wiki/Orange_Zapinator,terraria.fandom.com
2857,Ore Blocks,https://terraria.fandom.com/wiki/Ore_Blocks,terraria.fandom.com
2858,Ore Brick Walls,https://terraria.fandom.com/wiki/Ore_Brick_Walls,terraria.fandom.com
2859,Ore Bricks,https://terraria.fandom.com/wiki/Ore_Bricks,terraria.fandom.com
2860,Ores,https://terraria.fandom.com/wiki/Ores,terraria.fandom.com
2861,Ores/cs,https://terraria.fandom.com/wiki/Ores/cs,terraria.fandom.com
2862,Ores/fi,https://terraria.fandom.com/wiki/Ores/fi,terraria.fandom.com
2863,Ores/ore,https://terraria.fandom.com/wiki/Ores/ore,terraria.fandom.com
2864,Ores/row,https://terraria.fandom.com/wiki/Ores/row,terraria.fandom.com
2865,Ores/vi,https://terraria.fandom.com/wiki/Ores/vi,terraria.fandom.com
2866,Ores/yue,https://terraria.fandom.com/wiki/Ores/yue,terraria.fandom.com
2867,Orichalcum,https://terraria.fandom.com/wiki/Orichalcum,terraria.fandom.com
2868,Orichalcum Bar,https://terraria.fandom.com/wiki/Orichalcum_Bar,terraria.fandom.com
2869,Orichalcum Bar/vi,https://terraria.fandom.com/wiki/Orichalcum_Bar/vi,terraria.fandom.com
2870,Orichalcum Chainsaw,https://terraria.fandom.com/wiki/Orichalcum_Chainsaw,terraria.fandom.com
2871,Orichalcum Drill,https://terraria.fandom.com/wiki/Orichalcum_Drill,terraria.fandom.com
2872,Orichalcum Halberd,https://terraria.fandom.com/wiki/Orichalcum_Halberd,terraria.fandom.com
2873,Orichalcum Ore,https://terraria.fandom.com/wiki/Orichalcum_Ore,terraria.fandom.com
2874,Orichalcum Ore/vi,https://terraria.fandom.com/wiki/Orichalcum_Ore/vi,terraria.fandom.com
2875,Orichalcum Pickaxe,https://terraria.fandom.com/wiki/Orichalcum_Pickaxe,terraria.fandom.com
2876,Orichalcum Repeater,https://terraria.fandom.com/wiki/Orichalcum_Repeater,terraria.fandom.com
2877,Orichalcum Sword,https://terraria.fandom.com/wiki/Orichalcum_Sword,terraria.fandom.com
2878,Orichalcum Waraxe,https://terraria.fandom.com/wiki/Orichalcum_Waraxe,terraria.fandom.com
2879,Orichalcum armor,https://terraria.fandom.com/wiki/Orichalcum_armor,terraria.fandom.com
2880,Ornate Shadow Key,https://terraria.fandom.com/wiki/Ornate_Shadow_Key,terraria.fandom.com
2881,Other Found Blocks,https://terraria.fandom.com/wiki/Other_Found_Blocks,terraria.fandom.com
2882,Other fishing catches,https://terraria.fandom.com/wiki/Other_fishing_catches,terraria.fandom.com
2883,Other potions,https://terraria.fandom.com/wiki/Other_potions,terraria.fandom.com
2884,Otherworld Core,https://terraria.fandom.com/wiki/Otherworld_Core,terraria.fandom.com
2885,Owl,https://terraria.fandom.com/wiki/Owl,terraria.fandom.com
2886,Oyster,https://terraria.fandom.com/wiki/Oyster,terraria.fandom.com
2887,PC version history,https://terraria.fandom.com/wiki/PC_version_history,terraria.fandom.com
2888,PC version history/ja,https://terraria.fandom.com/wiki/PC_version_history/ja,terraria.fandom.com
2889,PC version history/vi,https://terraria.fandom.com/wiki/PC_version_history/vi,terraria.fandom.com
2890,PC version history/yue,https://terraria.fandom.com/wiki/PC_version_history/yue,terraria.fandom.com
2891,PDA,https://terraria.fandom.com/wiki/PDA,terraria.fandom.com
2892,PDA/Crafting tree,https://terraria.fandom.com/wiki/PDA/Crafting_tree,terraria.fandom.com
2893,Pad Thai,https://terraria.fandom.com/wiki/Pad_Thai,terraria.fandom.com
2894,Paint Roller,https://terraria.fandom.com/wiki/Paint_Roller,terraria.fandom.com
2895,Paint Scraper,https://terraria.fandom.com/wiki/Paint_Scraper,terraria.fandom.com
2896,Paint Sprayer,https://terraria.fandom.com/wiki/Paint_Sprayer,terraria.fandom.com
2897,Paintball Gun,https://terraria.fandom.com/wiki/Paintball_Gun,terraria.fandom.com
2898,Paintbrush,https://terraria.fandom.com/wiki/Paintbrush,terraria.fandom.com
2899,Painter,https://terraria.fandom.com/wiki/Painter,terraria.fandom.com
2900,Painter/cs,https://terraria.fandom.com/wiki/Painter/cs,terraria.fandom.com
2901,Paintings,https://terraria.fandom.com/wiki/Paintings,terraria.fandom.com
2902,Paintings/painting,https://terraria.fandom.com/wiki/Paintings/painting,terraria.fandom.com
2903,Paintings/register,https://terraria.fandom.com/wiki/Paintings/register,terraria.fandom.com
2904,Paintings/row,https://terraria.fandom.com/wiki/Paintings/row,terraria.fandom.com
2905,Paints,https://terraria.fandom.com/wiki/Paints,terraria.fandom.com
2906,Paints/vi,https://terraria.fandom.com/wiki/Paints/vi,terraria.fandom.com
2907,Pair of Eyeballs,https://terraria.fandom.com/wiki/Pair_of_Eyeballs,terraria.fandom.com
2908,Paladin,https://terraria.fandom.com/wiki/Paladin,terraria.fandom.com
2909,Paladin's Hammer,https://terraria.fandom.com/wiki/Paladin%27s_Hammer,terraria.fandom.com
2910,Paladin's Shield,https://terraria.fandom.com/wiki/Paladin%27s_Shield,terraria.fandom.com
2911,Palladium,https://terraria.fandom.com/wiki/Palladium,terraria.fandom.com
2912,Palladium Bar,https://terraria.fandom.com/wiki/Palladium_Bar,terraria.fandom.com
2913,Palladium Bar/vi,https://terraria.fandom.com/wiki/Palladium_Bar/vi,terraria.fandom.com
